Wavelength (nm),Power (W)
1548.38,0.00571071729
1548.385,0.00572229782
1548.39,0.00572588202
1548.395,0.00573001755
1548.4,0.00572340051
1548.405,0.00574104628
1548.41,0.00573222339
1548.415,0.00573001755
1548.42,0.00572147034
1548.425,0.00572808785
1548.43,0.00573360221
1548.435,0.00572340051
1548.44,0.00572505454
1548.445,0.00571430149
1548.45,0.00571788615
1548.455,0.00572312484
1548.46,0.00571126863
1548.465,0.00570768444
1548.47,0.00572009152
1548.475,0.00568038784
1548.48,0.00571182044
1548.485,0.00566136371
1548.49,0.00566908345
1548.495,0.00565750292
1548.5,0.00566605059
1548.505,0.00565860607
1548.51,0.0056351698
1548.515,0.00563323963
1548.52,0.00563379144
1548.525,0.00563158561
1548.53,0.00561586954
1548.535,0.00561779924
1548.54,0.00561945373
1548.545,0.00560704619
1548.55,0.00560787367
1548.555,0.0055982233
1548.56,0.00560235931
1548.565,0.00560870068
1548.57,0.0055863671
1548.575,0.00561035518
1548.58,0.00557037583
1548.585,0.00558554055
1548.59,0.00556816999
1548.595,0.00557010015
1548.6,0.00556706684
1548.605,0.00557175418
1548.61,0.00556734251
1548.615,0.00556265563
1548.62,0.00555879576
1548.625,0.00556017365
1548.63,0.00555162644
1548.635,0.00555658946
1548.64,0.00555217825
1548.645,0.00555548677
1548.65,0.00554114906
1548.655,0.00554886973
1548.66,0.00554252788
1548.665,0.00553839235
1548.67,0.00555272959
1548.675,0.00553287799
1548.68,0.00554693956
1548.685,0.00554087339
1548.69,0.00553646218
1548.695,0.0055491454
1548.7,0.0055491454
1548.705,0.00555355707
1548.71,0.00554666389
1548.715,0.00555851962
1548.72,0.00557947438
1548.725,0.0055629313
1548.73,0.00557782035
1548.735,0.00556044932
1548.74,0.00560428947
1548.745,0.00556072546
1548.75,0.00560980383
1548.755,0.00559794763
1548.76,0.00561669655
1548.765,0.00562028121
1548.77,0.00562386541
1548.775,0.00562634692
1548.78,0.00563075859
1548.785,0.00563351577
1548.79,0.00564426882
1548.795,0.00564316567
1548.8,0.00563820265
1548.805,0.00565281603
1548.81,0.00565750292
1548.815,0.00566742942
1548.82,0.00565722771
1548.825,0.00566274161
1548.83,0.00566522358
1548.835,0.00567487348
1548.84,0.00567156496
1548.845,0.00568452384
1548.85,0.00567321898
1548.855,0.00568231847
1548.86,0.00567900948
1548.865,0.00568783283
1548.87,0.00568149099
1548.875,0.00568507519
1548.88,0.00568424817
1548.885,0.00569858542
1548.89,0.0056839725
1548.895,0.00568479951
1548.9,0.00569224404
1548.905,0.00569417374
1548.91,0.00567956083
1548.915,0.00569307152
1548.92,0.00568176666
1548.925,0.00568286981
1548.93,0.00568204233
1548.935,0.00566632627
1548.94,0.0056583304
1548.945,0.00564509584
1548.95,0.00564675033
1548.955,0.00563958148
1548.96,0.00563792698
1548.965,0.0056255199
1548.97,0.00562331406
1548.975,0.00561642088
1548.98,0.00559794763
1548.985,0.00560456514
1548.99,0.00559794763
1548.995,0.00560318632
1549.0,0.00558305904
1549.005,0.0056136637
1549.01,0.00557175418
1549.015,0.00557340868
1549.02,0.00556706684
1549.025,0.00556237996
1549.03,0.00554831838
1549.035,0.00555079943
1549.04,0.00552929379
1549.045,0.00553342933
1549.05,0.00552874198
1549.055,0.00551743759
1549.06,0.00551716192
1549.065,0.00551302591
1549.07,0.00551330158
1549.075,0.00549124414
1549.08,0.00549951522
1549.085,0.00549124414
1549.09,0.00547856046
1549.095,0.00547856046
1549.1,0.00548242126
1549.105,0.00547194388
1549.11,0.00547635509
1549.115,0.00546284486
1549.12,0.00547552807
1549.125,0.00547332177
1549.13,0.00547194388
1549.135,0.00546863489
1549.14,0.00547773391
1549.145,0.00547718257
1549.15,0.0054592602
1549.155,0.00547497626
1549.16,0.00547856046
1549.165,0.00546587771
1549.17,0.00546808308
1549.175,0.00547497626
1549.18,0.00548903784
1549.185,0.00547635509
1549.19,0.00549372518
1549.195,0.00549537968
1549.2,0.00549537968
1549.205,0.00550833903
1549.21,0.00550889038
1549.215,0.00551605877
1549.22,0.00550558139
1549.225,0.00551523129
1549.23,0.00551026873
1549.235,0.00552488165
1549.24,0.00551771326
1549.245,0.00552819064
1549.25,0.00552488165
1549.255,0.00553839235
1549.26,0.00553287799
1549.265,0.005533705
1549.27,0.00553342933
1549.275,0.00553315366
1549.28,0.00553894369
1549.285,0.00555217825
1549.29,0.0055397707
1549.295,0.00555024808
1549.3,0.00555024808
1549.305,0.00554693956
1549.31,0.00555658946
1549.315,0.00555493543
1549.32,0.00556431012
1549.325,0.00555355707
1549.33,0.00557120284
1549.335,0.00555493543
1549.34,0.00556348264
1549.345,0.00555576244
1549.35,0.00556734251
1549.355,0.00556954881
1549.36,0.00555796828
1549.365,0.00555245392
1549.37,0.00557919871
1549.375,0.00555851962
1549.38,0.0055629313
1549.385,0.00556596415
1549.39,0.00556072546
1549.395,0.00556017365
1549.4,0.00554500939
1549.405,0.00556210382
1549.41,0.00554776657
1549.415,0.00555272959
1549.42,0.0055397707
1549.425,0.0055394955
1549.43,0.00552819064
1549.435,0.00551881641
1549.44,0.00553287799
1549.445,0.00548214559
1549.45,0.00549096847
1549.455,0.00548076676
1549.46,0.00548214559
1549.465,0.00549096847
1549.47,0.00547800958
1549.475,0.0054675322
1549.48,0.00544933463
1549.485,0.00546587771
1549.49,0.00544988597
1549.495,0.00543858111
1549.5,0.00542782806
1549.505,0.00543527305
1549.51,0.00543279108
1549.515,0.00542948255
1549.52,0.00539170858
1549.525,0.00540577108
1549.53,0.00538729737
1549.535,0.00538426451
1549.54,0.00536827277
1549.545,0.00537351146
1549.55,0.00535889855
1549.555,0.00535862241
1549.56,0.00535283238
1549.565,0.00534538785
1549.57,0.00534924818
1549.575,0.00534042483
1549.58,0.00533435959
1549.585,0.00533132628
1549.59,0.00534897251
1549.595,0.00533353211
1549.6,0.00532553578
1549.605,0.00534014963
1549.61,0.00533766765
1549.615,0.00532801775
1549.62,0.00533766765
1549.625,0.00532443356
1549.63,0.00533794379
1549.635,0.00533518614
1549.64,0.00533573749
1549.645,0.00533491094
1549.65,0.00533904647
1549.655,0.00534097617
1549.66,0.00533959828
1549.665,0.00534593919
1549.67,0.00534263067
1549.675,0.00534511264
1549.68,0.00534759369
1549.685,0.00534924818
1549.69,0.00534897251
1549.695,0.00534483697
1549.7,0.00535724405
1549.705,0.00535393553
1549.71,0.0053602769
1549.715,0.00536441291
1549.72,0.00536358543
1549.725,0.00536496425
1549.73,0.00537213264
1549.735,0.00536744576
1549.74,0.00536193093
1549.745,0.00536523992
1549.75,0.00536772143
1549.755,0.00536661828
1549.76,0.00535641657
1549.765,0.00536193093
1549.77,0.00536744576
1549.775,0.00535531435
1549.78,0.00535228103
1549.785,0.00536441291
1549.79,0.00535531435
1549.795,0.00538150733
1549.8,0.00535035133
1549.805,0.00540439226
1549.81,0.00536441291
1549.815,0.00537819881
1549.82,0.00536744576
1549.825,0.00536716962
1549.83,0.00536634261
1549.835,0.00537323579
1549.84,0.00538068032
1549.845,0.00536606694
1549.85,0.00537185697
1549.855,0.00537268445
1549.86,0.00534979952
1549.865,0.00534731802
1549.87,0.00535476254
1549.875,0.00532829342
1549.88,0.0053542112
1549.885,0.00533353211
1549.89,0.00534483697
1549.895,0.00532884477
1549.9,0.00533656497
1549.905,0.00533160195
1549.91,0.0053291209
1549.915,0.00531781605
1549.92,0.00531009585
1549.925,0.00530265132
1549.93,0.00531588588
1549.935,0.0052880384
1549.94,0.00528169656
1549.945,0.00524778338
1549.95,0.00524778338
1549.955,0.00525743328
1549.96,0.00523316953
1549.965,0.00523592718
1549.97,0.00521579944
1549.975,0.00522986101
1549.98,0.0051885033
1549.985,0.00519760186
1549.99,0.0051865736
1549.995,0.00517444173
1550.0,0.00516617019
1550.005,0.00516782422
1550.01,0.00515844952
1550.015,0.00516313687
1550.02,0.00513501372
1550.025,0.00513666775
1550.03,0.005123985
1550.035,0.00511957332
1550.04,0.0051259147
1550.045,0.00508731371
1550.05,0.00509944558
1550.055,0.0050710463
1550.06,0.00508042052
1550.065,0.00506718643
1550.07,0.00506305089
1550.075,0.00506001757
1550.08,0.00506305089
1550.085,0.00506525626
1550.09,0.00504898839
1550.095,0.00506194774
1550.1,0.00505340053
1550.105,0.00505863922
1550.11,0.00504788617
1550.115,0.00504485285
1550.12,0.00505147036
1550.125,0.00503685698
1550.13,0.00503492681
1550.135,0.00504071731
1550.14,0.0050203139
1550.145,0.00502858544
1550.15,0.00502251973
1550.155,0.00502444943
1550.16,0.0050186594
1550.165,0.00501011219
1550.17,0.00500652799
1550.175,0.00500680367
1550.18,0.00500873337
1550.185,0.00499963481
1550.19,0.00500680367
1550.195,0.00499246595
1550.2,0.00499605061
1550.205,0.00499274163
1550.21,0.00495524425
1550.215,0.00497068418
1550.22,0.00495882845
1550.225,0.00494393939
1550.23,0.00494063087
1550.235,0.00494090654
1550.24,0.00493511651
1550.245,0.0049130586
1550.25,0.00491002621
1550.255,0.00489899702
1550.26,0.00488934712
1550.265,0.00489403401
1550.27,0.00487914542
1550.275,0.00488438411
1550.28,0.00487032207
1550.285,0.00487087341
1550.29,0.00486480724
1550.295,0.00486480724
1550.3,0.0048468858
1550.305,0.00484495563
1550.31,0.00482979091
1550.315,0.00483006658
1550.32,0.00480828481
1550.325,0.00480580376
1550.33,0.0047826427
1550.335,0.00478567602
1550.34,0.00474679936
1550.345,0.00475314073
1550.35,0.0047335648
1550.355,0.00472446624
1550.36,0.00472942926
1550.365,0.00470185699
1550.37,0.00470158132
1550.375,0.00468062656
1550.38,0.0046792482
1550.385,0.00466022315
1550.39,0.00465250295
1550.395,0.00461803842
1550.4,0.00461914064
1550.405,0.00459625619
1550.41,0.00460425206
1550.415,0.00451850286
1550.42,0.00450554444
1550.425,0.00449423958
1550.43,0.0044837622
1550.435,0.00447080331
1550.44,0.00444984902
1550.445,0.00443661399
1550.45,0.00440628501
1550.455,0.00441262638
1550.46,0.00436520251
1550.465,0.00437623169
1550.47,0.00431281561
1550.475,0.00434700539
1550.48,0.00424719416
1550.485,0.00428221049
1550.49,0.00419949461
1550.495,0.00420942111
1550.5,0.00414214516
1550.505,0.0041308403
1550.51,0.00410078699
1550.515,0.0040955483
1550.52,0.00407211203
1550.525,0.00402772101
1550.53,0.00403461419
1550.535,0.00398967136
1550.54,0.00398250297
1550.545,0.00393066742
1550.55,0.00394031778
1550.555,0.00388434646
1550.56,0.00389675424
1550.565,0.00384547026
1550.57,0.00387056079
1550.575,0.00380493933
1550.58,0.00381017802
1550.585,0.00376771693
1550.59,0.0037599965
1550.595,0.00376082375
1550.6,0.00372939161
1550.605,0.00373187335
1550.61,0.00371505436
1550.615,0.00370512833
1550.62,0.00368582807
1550.625,0.00368637964
1550.63,0.00366377039
1550.635,0.00368693098
1550.64,0.00363537134
1550.645,0.0036684575
1550.65,0.00360724772
1550.655,0.00361607107
1550.66,0.00357581535
1550.665,0.00357360998
1550.67,0.00357388565
1550.675,0.00357223116
1550.68,0.00357085257
1550.685,0.00357112824
1550.69,0.00357085257
1550.695,0.00357333431
1550.7,0.00357305841
1550.705,0.00357526401
1550.71,0.00358105428
1550.715,0.00358656864
1550.72,0.00358381169
1550.725,0.0036058689
1550.73,0.00359042897
1550.735,0.00361993094
1550.74,0.00363481976
1550.745,0.00362737523
1550.75,0.0036546716
1550.755,0.00366018619
1550.76,0.00368472515
1550.765,0.00369051518
1550.77,0.00370898843
1550.775,0.00371781178
1550.78,0.00374290231
1550.785,0.00375365536
1550.79,0.00376882008
1550.795,0.00383388973
1550.8,0.00383967999
1550.805,0.00382479117
1550.81,0.0038752479
1550.815,0.0038672518
1550.82,0.00393314939
1550.825,0.00393094309
1550.83,0.00394748664
1550.835,0.00397119857
1550.84,0.00398443267
1550.845,0.00402220665
1550.85,0.0040293755
1550.855,0.00405805046
1550.86,0.00408176193
1550.865,0.00410519866
1550.87,0.00411346974
1550.875,0.00413966319
1550.88,0.00414407486
1550.885,0.00417936686
1550.89,0.0041617211
1550.895,0.00424553966
1550.9,0.00423864694
1550.905,0.00426098006
1550.91,0.00428800099
1550.915,0.00426980341
1550.92,0.00432549883
1550.925,0.00431474578
1550.93,0.00434838329
1550.935,0.00434976211
1550.94,0.00437485287
1550.945,0.004366857
1550.95,0.00440187333
1550.955,0.00439884048
1550.96,0.00442365557
1550.965,0.00440876652
1550.97,0.00445701741
1550.975,0.00445343321
1550.98,0.0044586719
1550.985,0.00447714515
1550.99,0.00449892692
1550.995,0.00446170475
1551.0,0.00448458968
1551.005,0.00451409165
1551.01,0.00450830115
1551.015,0.00452539604
1551.02,0.00452649919
1551.025,0.00454497244
1551.03,0.00453725178
1551.035,0.00455930969
1551.04,0.00455324352
1551.045,0.00457502576
1551.05,0.00456923572
1551.055,0.00460149487
1551.06,0.00459487736
1551.065,0.00459818635
1551.07,0.00462741265
1551.075,0.00460094353
1551.08,0.00466821902
1551.085,0.00464312872
1551.09,0.00467621488
1551.095,0.0046690465
1551.1,0.00469386112
1551.105,0.00469165528
1551.11,0.00471729739
1551.115,0.00470185699
1551.12,0.00472115725
1551.125,0.00472060638
1551.13,0.00474404218
1551.135,0.00473328913
1551.14,0.00475121103
1551.145,0.00475176284
1551.15,0.0047592069
1551.155,0.00477189012
1551.16,0.00476582441
1551.165,0.00478898454
1551.17,0.00478098867
1551.175,0.00481545366
1551.18,0.00480580376
1551.185,0.00482041668
1551.19,0.00482923957
1551.195,0.00483227288
1551.2,0.00484219892
1551.205,0.00484605879
1551.21,0.00483833859
1551.215,0.00485377898
1551.22,0.0048526763
1551.225,0.0048623262
1551.23,0.00487280358
1551.235,0.00486535905
1551.24,0.00487307925
1551.245,0.00486480724
1551.25,0.0048821778
1551.255,0.00487638777
1551.26,0.00489044935
1551.265,0.00490010018
1551.27,0.00490258122
1551.275,0.00489596371
1551.28,0.00491278293
1551.285,0.0049130586
1551.29,0.00491912477
1551.295,0.00492188148
1551.3,0.00493153185
1551.305,0.00493484084
1551.31,0.00493759755
1551.315,0.00495110825
1551.32,0.00493594352
1551.325,0.00496075861
1551.33,0.00494559389
1551.335,0.00496296398
1551.34,0.00496461848
1551.345,0.00497454451
1551.35,0.00497013284
1551.355,0.00498033455
1551.36,0.00497812871
1551.365,0.00498860609
1551.37,0.00499219075
1551.375,0.00501011219
1551.38,0.00499549927
1551.385,0.00500432216
1551.39,0.00499825599
1551.395,0.0050012893
1551.4,0.00501507521
1551.405,0.00500073796
1551.41,0.00500211632
1551.415,0.00499219075
1551.42,0.00500790635
1551.425,0.00498888176
1551.43,0.00499715377
1551.435,0.00499439612
1551.44,0.00498750294
1551.445,0.00498640025
1551.45,0.00499412045
1551.455,0.00498364307
1551.46,0.00499053625
1551.465,0.00499991048
1551.47,0.00498805428
1551.475,0.00498805428
1551.48,0.00498888176
1551.485,0.00499467179
1551.49,0.00498667639
1551.495,0.00499026058
1551.5,0.00499163894
1551.505,0.0049756472
1551.51,0.00497702556
1551.515,0.00498061022
1551.52,0.00497950707
1551.525,0.00497344136
1551.53,0.0049659973
1551.535,0.0049775769
1551.54,0.00497619901
1551.545,0.00496268831
1551.55,0.00497123599
1551.555,0.00496737519
1551.56,0.00497482019
1551.565,0.00496847834
1551.57,0.00496461848
1551.575,0.0049659973
1551.58,0.00497206254
1551.585,0.00497178733
1551.59,0.00497399271
1551.595,0.00496434281
1551.6,0.00497261388
1551.605,0.00496489415
1551.61,0.00496985717
1551.615,0.00497040851
1551.62,0.00497482019
1551.625,0.00496682385
1551.63,0.00496737519
1551.635,0.00497399271
1551.64,0.00496737519
1551.645,0.00497289002
1551.65,0.00497371703
1551.655,0.00496985717
1551.66,0.00496296398
1551.665,0.0049695815
1551.67,0.00497509586
1551.675,0.00498419441
1551.68,0.00497096032
1551.685,0.00497399271
1551.69,0.00497316569
1551.695,0.00497592287
1551.7,0.004963791
1551.705,0.00496902969
1551.71,0.00496709952
1551.715,0.00495800097
1551.72,0.00497233821
1551.725,0.00496158516
1551.73,0.00496985717
1551.735,0.00495276228
1551.74,0.00496820267
1551.745,0.00496130995
1551.75,0.0049659973
1551.755,0.00496434281
1551.76,0.00497840438
1551.765,0.00496875402
1551.77,0.00498750294
1551.775,0.00497785257
1551.78,0.0049894331
1551.785,0.00498198904
1551.79,0.00499935914
1551.795,0.00498805428
1551.8,0.00499632629
1551.805,0.00498998445
1551.81,0.00498584891
1551.815,0.00501093967
1551.82,0.00499853166
1551.825,0.00501121534
1551.83,0.00500983652
1551.835,0.00502224406
1551.84,0.00499605061
1551.845,0.0050299638
1551.85,0.00500707934
1551.855,0.00501645403
1551.86,0.00501066353
1551.865,0.00502886111
1551.87,0.00501397206
1551.875,0.00502169272
1551.88,0.00502334675
1551.885,0.00501893507
1551.89,0.0050263796
1551.895,0.0050263796
1551.9,0.00501976255
1551.905,0.00502362242
1551.91,0.00502307061
1551.915,0.00500956085
1551.92,0.00502693141
1551.925,0.00500597665
1551.93,0.00501011219
1551.935,0.00501755672
1551.94,0.00500790635
1551.945,0.00499742897
1551.95,0.00500101363
1551.955,0.00499329297
1551.96,0.0049910876
1551.965,0.0049814377
1551.97,0.00499219075
1551.975,0.00498088589
1551.98,0.00498502189
1551.985,0.00497509586
1551.99,0.00497785257
1551.995,0.00497178733
1552.0,0.00497178733
1552.005,0.00497206254
1552.01,0.00496048294
1552.015,0.00495827664
1552.02,0.00496461848
1552.025,0.00492767198
1552.03,0.00493235886
1552.035,0.00492601749
1552.04,0.00491223158
1552.045,0.00492326031
1552.05,0.00491195591
1552.055,0.00492408779
1552.06,0.00492105447
1552.065,0.0049152649
1552.07,0.00491664279
1552.075,0.00492298463
1552.08,0.00491581578
1552.085,0.00491691846
1552.09,0.00491333427
1552.095,0.00490671722
1552.1,0.0049114041
1552.105,0.00490258122
1552.11,0.00489954883
1552.115,0.0049017542
1552.12,0.00489872135
1552.125,0.00489541236
1552.13,0.00489817001
1552.135,0.00488879532
1552.14,0.0048879683
1552.145,0.00488521066
1552.15,0.00488300528
1552.155,0.00487859361
1552.16,0.00487859361
1552.165,0.00487556076
1552.17,0.00486839237
1552.175,0.00487307925
1552.18,0.00487307925
1552.185,0.00486039603
1552.19,0.00485488167
1552.195,0.00485488167
1552.2,0.0048510218
1552.205,0.00484964298
1552.21,0.0048468858
1552.215,0.00485488167
1552.22,0.00483034272
1552.225,0.0048408201
1552.23,0.00483365171
1552.235,0.00483806292
1552.24,0.00483888993
1552.245,0.00484357728
1552.25,0.00484275026
1552.255,0.0048468858
1552.26,0.00485019432
1552.265,0.00484661013
1552.27,0.00485350331
1552.275,0.00486315368
1552.28,0.00485984469
1552.285,0.00486756489
1552.29,0.00487749092
1552.295,0.00486535905
1552.3,0.00487804227
1552.305,0.00487528462
1552.31,0.00487390673
1552.315,0.00488190213
1552.32,0.00488465978
1552.325,0.00488851964
1552.33,0.00489072502
1552.335,0.00489320699
1552.34,0.00489844568
1552.345,0.00490368437
1552.35,0.00490202988
1552.355,0.00490892306
1552.36,0.00491167977
1552.365,0.00493814936
1552.37,0.00492574228
1552.375,0.00492932647
1552.38,0.00493208319
1552.385,0.00493980385
1552.39,0.00492932647
1552.395,0.00494752359
1552.4,0.00492408779
1552.405,0.00493263453
1552.41,0.0049152649
1552.415,0.00492794765
1552.42,0.00491609145
1552.425,0.00493042916
1552.43,0.00490588974
1552.435,0.00493318634
1552.44,0.00490726857
1552.445,0.00490588974
1552.45,0.00490285689
1552.455,0.00491747027
1552.46,0.00491691846
1552.465,0.00488328096
1552.47,0.00489899702
1552.475,0.00487638777
1552.48,0.00488686515
1552.485,0.00485736318
1552.49,0.00487583643
1552.495,0.00486618606
1552.5,0.00485846633
